Date,Open,High,Low,Close,Adj Close
2022-03-07,127.66812133789062,130.81232525192974,125.79727135982363,130.81232525192974,2376500
2022-03-08,126.66902160644531,129.783826262673,124.92550430461851,126.00295344314333,2375500
2022-03-09,130.52825927734375,131.19432753228196,128.50070057888837,130.1266753450665,1805500
2022-03-10,131.5763702392578,131.76247781936695,128.59867884950995,128.7064245566258,1933100
2022-03-11,127.63872528076172,133.64306895251428,127.49180616399516,132.6537637463076,1815700
2022-03-14,124.96470642089844,129.54876271802416,124.29864561761563,128.31459716402767,1737100
2022-03-15,127.60936737060547,128.461528312884,126.22826760857042,126.5710988786347,1649200
2022-03-16,132.2325897216797,132.83008572492852,128.60844025183985,129.2255155072651,1673000
2022-03-17,134.0153045654297,134.04468839329732,130.87110046963122,131.25310517790618,1167900
2022-03-18,136.2681121826172,136.5325815168671,133.41777693167253,133.41777693167253,2766600
2022-03-21,135.3082275390625,136.92439773285145,134.2013869535738,134.8086875573083,1285100
2022-03-22,136.4346466064453,137.3259958349245,134.8282660482825,135.18088689987897,1977700
2022-03-23,131.4293975830078,135.1319240027355,130.71436625236484,135.0241783272144,1337400
2022-03-24,133.6137237548828,133.7802371173526,130.8515239932126,132.12487817527338,1346700
2022-03-25,132.9280548095703,134.83807830371805,130.95924871514492,134.48545743202956,1403700
2022-03-28,132.6439971923828,134.4364854586848,131.70368478953347,133.45698465388566,1568100
2022-03-29,135.58251953125,136.4640793527162,134.39733175303212,135.3866223307014,1608600
2022-03-30,132.6831817626953,135.38659852531285,131.76244864141373,135.10253493036646,1439800
2022-03-31,129.61732482910156,133.9858894264627,129.578136432734,132.39910313143844,3046400
2022-04-01,131.22372436523438,131.84081465662538,129.15697706374624,131.4294111650339,1466900
2022-04-04,132.2538299560547,132.83263921915974,130.3702373742711,131.32184614827378,1388000
2022-04-05,130.73318481445312,132.85223156215469,130.33097040718548,131.547448563879,1797200
2022-04-06,130.19363403320312,130.79206815426662,127.39766814621824,129.5068950648486,2249500
2022-04-07,133.35255432128906,134.48075756275003,129.72271491413238,130.38000890393306,1956200
2022-04-08,132.31265258789062,134.39246430669127,132.09682292868058,133.13673627281037,2070900
2022-04-11,128.77113342285156,131.34146497712084,127.98631444421244,130.69397584722734,2308200
2022-04-12,123.01242065429688,129.68348565090767,122.6592461847863,129.1929663860019,2657500
2022-04-13,125.8574447631836,126.09289943369234,122.54154422792612,122.8849062665042,2735900
2022-04-14,124.04251098632812,126.51473221075578,123.18900479234456,125.9849630350772,3360700
2022-04-18,121.49181365966797,124.34663950851025,120.79527716887276,124.04251994506272,1597100
2022-04-19,124.13082122802734,124.42513582175913,121.35448000654053,121.36429248892652,1580000
2022-04-20,126.91696166992188,127.84896033589172,124.43493515514844,125.28844145033425,2026100
2022-04-21,122.9143295288086,128.54548910871557,122.48267014113766,127.88819503002077,2177700
2022-04-22,119.01961517333984,122.72794027389456,118.85284039013065,122.40419570550168,1947200
2022-04-25,119.14712524414062,119.30409499998994,115.9881874973371,117.26353308232822,2236900
2022-04-26,115.70368957519531,118.9803547563206,115.01695809583713,118.70566515846939,2931900
2022-04-27,115.44861602783203,118.55850641248902,115.30145874945106,115.95875277685866,2007500
2022-04-28,118.7645263671875,119.25504565003196,115.69387835108405,117.25372607785891,3152200
2022-04-29,117.00846862792969,121.54086958080435,116.79264642660934,118.42116658409435,2269200
2022-05-02,117.30278778076172,118.05818422672681,114.28118702743994,116.13534942499406,1756200
2022-05-03,120.07913208007812,121.62917494113044,116.83188906374407,117.44994820256149,3217800
2022-05-04,123.90518188476562,124.28778635144592,119.13733354719346,119.38259320453882,2460400
2022-05-05,119.8338623046875,122.83583792080337,118.50946173785582,122.25702875967474,2123600
2022-05-06,118.7841567993164,119.56898319716639,115.76255608153093,118.58794458630595,1629000
2022-05-09,110.96526336669922,116.87111173872526,110.50417408231618,116.87111173872526,1861700
2022-05-10,114.4283447265625,115.70369793412887,110.99470953590155,113.25110136937104,2141800
2022-05-11,111.8285903930664,115.7625573618505,111.68143310286368,113.50616553802384,1607000
2022-05-12,113.92801666259766,114.04574399606449,110.64153865514113,111.45580253764201,1338000
2022-05-13,117.11639404296875,118.4309897563408,115.04640184496036,115.15431669772714,1328400
2022-05-16,118.01895141601562,118.73510543194915,116.5768234172906,117.36164983865243,2011600
2022-05-17,120.7462387084961,121.35447788061427,119.14714092048783,120.37343923166918,2216200
2022-05-18,118.49964141845703,119.59840723393603,118.02873964475754,118.89205831575165,1336000
2022-05-19,120.07913208007812,121.23675798476226,117.26354846422215,118.02875741253811,2310100
2022-05-20,122.75735473632812,123.19882658786221,120.11836604756282,121.67821379601764,2594600
2022-05-23,123.59123992919922,124.07194672339062,121.4133331487583,124.05232176092477,2037000
2022-05-24,122.05101013183594,123.61085784048588,121.45257601494089,122.94375132417976,2187700
2022-05-25,118.097412109375,125.04316649593655,116.92016890153363,124.79790687057545,3524500
2022-05-26,121.50163269042969,121.86461967762011,118.4309844765235,118.46041443783312,1768000
2022-05-27,128.07460021972656,128.2904299227579,122.12950084295088,122.55134776667646,2698800
2022-05-31,125.14128112792969,127.60369758862024,124.31721229852948,126.46568922261366,3403100
2022-06-01,120.75602722167969,126.53434347639485,120.10854569382315,125.43558512979467,1757600
2022-06-02,126.65209197998047,126.74038186321444,119.98102636217702,120.62850796008492,1444400
2022-06-03,126.05364990234375,126.27928457958552,124.02289289878645,125.20014366105431,1722800
2022-06-06,125.2099609375,127.5350252461052,124.56247931677217,126.92678606977468,1310600
2022-06-07,126.45586395263672,128.71225562661388,124.17004980424981,124.17004980424981,1236300
2022-06-08,124.43492889404297,126.20080131773709,124.00327701193021,125.45520990720732,1049500
2022-06-09,121.7861328125,124.51341895893661,121.77632033064596,123.699155113855,814400
2022-06-10,118.28382110595703,119.61803417144584,117.62652705472176,119.32371960401464,1379600
2022-06-13,114.0751724243164,115.46824550365231,113.19223614701518,114.27138464412272,1405800
2022-06-14,113.8102798461914,114.48719132969657,111.10261145798114,113.79065488450728,1314000
2022-06-15,114.26156616210938,115.53691184259347,111.61275746929383,115.01696258568815,1886300
2022-06-16,112.78019714355469,112.8979244706691,111.21053687234878,111.64219625370437,1601600
2022-06-17,110.57284545898438,114.51662431422275,110.53360302187365,112.5937823194448,2681500
2022-06-21,111.7206802368164,113.3786379722353,111.60296038749597,112.2406370153287,1588200
2022-06-22,111.6421890258789,112.89791716154654,110.38645340548118,110.52380568725428,2585300
2022-06-23,116.35116577148438,116.49832304490813,112.10326722749068,112.42701173207695,1801600
2022-06-24,118.99016571044922,119.04902562788186,116.2040123578662,117.6755701715229,3780400
2022-06-27,118.28382110595703,119.98102113998029,117.57747213190645,119.51993181054557,1805700
2022-06-28,114.84037017822266,118.94111161341014,114.50682066415355,118.16609026134763,1426100
2022-06-29,115.66445922851562,116.29232337060402,114.0359314642213,114.96792267978415,906600
2022-06-30,116.51795196533203,117.67557782003962,113.80047831943389,113.80047831943389,1612000
2022-07-01,117.15676879882812,117.69729879520688,114.68999803951839,116.74400452776904,1119800
2022-07-05,118.4834976196289,118.6014334642451,114.48359874007537,115.7218988655895,1484900
2022-07-06,119.09282684326172,120.23284339974856,118.48350286607828,118.7193745657551,1642300
2022-07-07,121.02890014648438,121.09769418603122,118.54247736259262,118.90609978677394,1221200
2022-07-08,120.3999252319336,121.08786563485043,118.87661898520454,118.87661898520454,1267300
2022-07-11,120.99942779541016,121.33356815781721,118.925769081919,119.51543339662993,1304400
2022-07-12,117.18624114990234,121.28442392275882,116.70468287369174,120.32129987234966,1196800
2022-07-13,116.60639953613281,117.63831006421232,114.84722920961158,115.38775912764429,1378000
2022-07-14,113.88411712646484,115.7022593146865,111.07337625477889,115.08310543511263,1347300
2022-07-15,116.7833023071289,116.83243662029777,114.00204375059309,115.75138425674312,969400
2022-07-18,113.12738800048828,117.33366964395822,112.48858186349658,116.90124564390437,1178200
2022-07-19,117.00934600830078,117.28452217763109,114.36568281181607,114.97499933019368,1296900
2022-07-20,117.7955551147461,119.12230147594559,117.1960610370655,117.8643491483494,1316600
2022-07-21,124.99931335449219,125.146723793269,120.01663807816718,120.01663807816718,1682500
2022-07-22,122.88634490966797,126.32605433454226,122.16891493807064,125.2155273538531,1079500
2022-07-25,122.11978149414062,123.24997570502028,121.06821118443247,122.89617564773641,1044000
2022-07-26,123.01408386230469,123.46615997304751,121.24509136348323,122.51287344486461,1260000
2022-07-27,125.51036071777344,126.1196847247218,122.56203180968014,122.88634978908755,1395900
2022-07-28,128.85179138183594,129.54956909939392,124.59636853063678,125.96242688272345,1861400
2022-07-29,131.79031372070312,132.18341825988824,128.64541742331457,129.00905486783657,2214900
2022-08-01,131.1318359375,132.90083629594,130.9647657641996,131.21045984187248,1081700
2022-08-02,129.0188751220703,132.36030863841108,128.83214522042022,130.1294171712671,1398600
2022-08-03,132.24237060546875,132.93031098546044,130.72890176948704,131.15148836149064,2113200
2022-08-04,131.4659881591797,132.67479879376066,130.45372978287574,132.37014054403485,895600
2022-08-05,131.3087158203125,131.5347501252998,129.48075166752034,129.99179944033676,675800
2022-08-08,130.23751831054688,132.10478726546293,129.8640585211732,131.88857528171778,1257100
2022-08-09,126.66019439697266,130.21783924402223,125.8150063122291,130.21783924402223,894700
2022-08-10,130.29647827148438,130.4832081601275,127.90832416322193,129.10731239937456,1022000
2022-08-11,129.67733764648438,132.80257426783518,129.32353755719896,130.62080954990458,1162500
2022-08-12,131.24977111816406,131.32839501764008,129.1662752719886,129.98198135857976,865800
2022-08-15,131.59375,132.30135018637603,130.38493926326484,130.98443344905627,1291100
2022-08-16,130.4832000732422,131.12199860387497,129.39231789307217,130.60112841834984,1810000
2022-08-17,139.83920288085938,146.4336370256802,137.61813432183894,146.27638925265938,4110100
2022-08-18,137.5592041015625,139.5149343966973,136.37003814410377,139.4363104907848,1740300
2022-08-19,135.24964904785156,137.32330732547172,134.895849033794,136.9498625855033,1477500
2022-08-22,131.633056640625,133.68705545583785,131.25959685750416,132.96963297413677,1250700
2022-08-23,130.35545349121094,131.79031354973128,129.76578168722133,130.81735957194152,1188300
2022-08-24,131.36770629882812,132.22271688161914,130.36527027336456,130.72890770184253,1020500
2022-08-25,133.66738891601562,133.73619044980913,131.6821917393259,132.9696261942606,969100
2022-08-26,127.63314056396484,133.706705290657,127.5446943048126,133.6575634813586,1252700
2022-08-29,125.9034652709961,127.12211321261363,124.98948306377679,126.21794587129956,926000
2022-08-30,126.07054901123047,126.79780890897204,124.9698442976558,126.2965833729159,1772400
2022-08-31,126.04105377197266,127.98694654361418,125.79535971003898,127.15159573062499,1890700
2022-09-01,126.70932006835938,126.88622757081825,124.03617527565245,125.43171558982772,1282000
2022-09-02,125.80518341064453,128.0262673515482,124.93052063869413,127.55452395052096,1695900
2022-09-06,127.07295989990234,128.3210898162066,125.52017177476196,127.15158379185586,1533500
2022-09-07,129.166259765625,129.54955685304665,126.39483887268743,126.74863887986815,1254600
2022-09-08,132.8615264892578,132.94015039046286,128.4586929936066,128.67488997695068,1355100
2022-09-09,135.25949096679688,135.5444894618526,133.0973713657901,133.6379012660418,2425200
2022-09-12,137.46092224121094,137.58868796446197,134.86639329657731,135.16122919855368,1851100
2022-09-13,131.23992919921875,135.04328334987488,131.14166057526901,133.97206087418058,1587000
2022-09-14,130.95494079589844,133.02859937006653,129.824754059465,131.49547075522682,1577000
2022-09-15,130.86648559570312,133.17600072467388,130.37509748366998,131.50528414295619,1446500
2022-09-16,127.65282440185547,129.85424890891304,126.07055381777795,129.84441154761012,2300600
2022-09-19,128.46852111816406,128.53730766231791,126.14916841453349,126.57175503198611,1059600
2022-09-20,125.9329605102539,127.36782057516659,124.63569603207667,126.87643240164509,1274700
2022-09-21,124.30154418945312,128.32110297646406,124.15412625141826,126.51278326802496,1105700
2022-09-22,122.24752807617188,123.8691102680711,121.62838178384114,123.38755204070273,1378600
2022-09-23,121.35320281982422,122.28683716712014,119.34833856549622,121.5988968583744,1481900
2022-09-26,120.20336151123047,122.10994984784875,119.53507335701288,121.0583795535051,1733100
2022-09-27,119.51541900634766,121.93304765415932,118.52281290567294,121.73649540558446,1040500
2022-09-28,121.58906555175781,122.28683571318574,119.5055774303486,120.65542371757545,1361200
2022-09-29,120.62596130371094,122.10012575788008,120.17388510419097,120.69475534498596,1312800
2022-09-30,119.45645904541016,122.97479240613679,119.28938138044113,120.901133869173,1624200
2022-10-03,124.418212890625,125.32393752874894,119.79117353629498,120.82487749315969,1343200
2022-10-04,129.37013244628906,129.5177979946762,126.57422123602385,126.79079236634908,1647800
2022-10-05,130.58102416992188,131.45720806878856,127.4897670975457,127.97216621878125,1567700
2022-10-06,130.128173828125,131.74273066787316,129.55719033837036,130.24632129318474,1218400
2022-10-07,125.4617691040039,128.89758470799137,124.98921677205902,128.425039887011,1154700
2022-10-10,123.99488830566406,126.0622962338567,122.38034645518367,126.0622962338567,1246000
2022-10-11,123.689697265625,125.90477065148643,122.23267542239816,123.05963254785708,1985300
2022-10-12,123.73893737792969,125.12704627606234,123.32545125994373,124.24101532461346,1069600
2022-10-13,125.91462707519531,126.83019111123117,120.45077597127737,121.0906876112533,1553600
2022-10-14,123.748779296875,128.19862038449264,123.52235375019679,126.99755701561386,1217200
2022-10-17,128.53334045410156,129.05511216682737,125.40270266678183,125.40270266678183,1197900
2022-10-18,130.24630737304688,132.58935236900163,129.1633766869858,131.8411552725854,1038100
2022-10-19,126.95818328857422,128.24784598625496,125.26487383230861,128.09032603275497,1034000
2022-10-20,123.98505401611328,127.72607017063326,123.66017475570698,125.84571521885547,1897200
2022-10-21,127.8638916015625,128.11001087857696,122.8824323273344,124.40837484920968,1067000
2022-10-24,130.24630737304688,131.0634250685427,127.79495428655946,129.09447110983277,1045300
2022-10-25,132.4121856689453,133.0028780078391,130.24633879621848,130.24633879621848,1206000
2022-10-26,135.5526580810547,137.14750622049417,131.91993507728355,132.34325303155796,1381900
2022-10-27,134.3712921142578,135.84800784478418,133.22929501072107,135.12932870680564,930700
2022-10-28,136.6158905029297,136.9604484725779,132.92410140144548,134.26299084979422,901900
2022-10-31,136.20240783691406,136.77339131483708,135.21793077274245,135.5526493692981,1307600
2022-11-01,138.70298767089844,139.15585377806332,135.91691548137553,137.33456500754275,1182900
2022-11-02,133.1702117919922,138.75219473846852,133.11114557381688,138.427315516577,1806100
2022-11-03,132.372802734375,133.76090408385403,128.63178660137132,131.69351110488049,1199400
2022-11-04,133.96763610839844,134.88319253620637,131.04373812616123,133.54430317389597,1272100
2022-11-07,135.8873748779297,135.93660173802783,133.45571520398227,134.7256990936425,1213600
2022-11-08,136.59622192382812,138.50611024108287,134.47960179107818,136.35010260504646,1028100
2022-11-09,134.87338256835938,137.25581569868703,134.53866391031437,136.1630453558326,971200
2022-11-10,144.0289764404297,144.44245494431357,140.3174942448586,140.6522127924895,1591900
2022-11-11,146.00779724121094,147.41560731471307,144.0782305250191,144.83626708113022,1227500
2022-11-14,144.10775756835938,147.38606799713685,144.02899760053535,146.69692203415843,1220300
2022-11-15,145.70260620117188,147.13994933145335,144.2258905977816,145.96841921592193,1299200
2022-11-16,144.83627319335938,146.44097575146841,144.0782366052584,145.88967095214804,1476700
2022-11-17,142.19790649414062,143.30051628544362,139.95329940645567,143.0740907080007,1465000
2022-11-18,143.92071533203125,145.66324407393637,141.91237355649645,144.40309951603334,1283400
2022-11-21,142.8870086669922,144.87565665652136,142.1880233017959,143.3595534786872,1691900
2022-11-22,154.42507934570312,154.99607786943616,149.62082626458968,149.62082626458968,3512500
2022-11-23,152.93853759765625,154.83857136535042,151.95406040686845,154.23803967809266,1444100
2022-11-25,154.52352905273438,154.52352905273438,152.30845562321767,152.68254669862492,642700
2022-11-28,149.9358673095703,154.41524117796516,149.37470814465223,153.4504427914669,1386300
2022-11-29,148.59698486328125,150.52655168368372,148.15397314587767,149.5223957967501,954600
2022-11-30,152.57427978515625,152.57427978515625,146.78556377817708,149.0301707032787,2867700
2022-12-01,153.69659423828125,154.55309972074167,152.0229858003347,154.29712600376033,1372400
2022-12-02,153.25355529785156,154.297098667623,151.20584103444403,151.5799471564108,1183200
2022-12-05,150.32965087890625,151.50118103697355,148.90216208151872,151.45195417735428,1124700
2022-12-06,149.00062561035156,150.6250069312303,147.58297608278423,149.78819532839614,1172300
2022-12-07,151.34368896484375,151.95407509705362,148.7840570345005,148.882495749938,1011100
2022-12-08,153.8540802001953,154.55306555181582,151.09754131197639,152.0229521907718,1289900
2022-12-09,150.57577514648438,154.26756441137985,150.30996211327178,153.25355416170953,1020200
2022-12-12,152.91883850097656,153.55874264384283,151.04832289072343,151.61932144404727,1071400
2022-12-13,155.21267700195312,157.7723086765499,154.32663851995713,156.72876526120484,1534200
2022-12-14,152.4069061279297,155.98056301148682,151.76700198525486,154.81887215591917,1344400
2022-12-15,148.5182342529297,150.6643873855125,147.9078631825493,150.43796183068272,1483900
2022-12-16,146.98243713378906,147.62234125351128,145.6140145368104,147.2876226377159,2436700
2022-12-19,144.66893005371094,146.81509828748074,143.96995961283636,146.59851208897376,1277300
2022-12-20,145.63368225097656,146.86427855887135,143.61551632357117,144.98393881707307,1548200
2022-12-21,147.76016235351562,147.93737604054346,145.5943157669271,146.6280197124595,1248100
2022-12-22,146.69696044921875,146.8741741787112,144.3342208834859,146.10628306875142,1166800
2022-12-23,146.9135284423828,147.9176993931556,145.91921187765138,146.696942256492,779400
2022-12-27,147.2285919189453,147.4845506241743,145.01351786305926,146.91355195380288,879500
2022-12-28,145.79124450683594,149.02032895440064,145.34823271177305,147.45501360161015,784300
2022-12-29,148.74465942382812,149.54208356776493,146.7067993917596,147.2876373457469,854400
2022-12-30,147.54673767089844,147.74393880584958,145.7523246886512,147.6551922773878,699800
2023-01-03,147.9312286376953,150.97781109874504,146.38330231416145,149.82425688399735,1414300
2023-01-04,149.53834533691406,150.88908579591816,148.12845055771035,149.51862221540296,1247400
2023-01-05,149.97216796875,150.91868225160786,146.67911366731536,147.89182239857007,1714600
2023-01-06,145.5945587158203,152.46659951327464,141.00004943694364,152.19053599855818,2445000
2023-01-09,145.39736938476562,149.15381895278895,145.1311599142733,147.58616937696289,1269600
2023-01-10,153.0482940673828,153.3638038039592,146.65937234503403,148.06926698898747,1565700
2023-01-11,155.94699096679688,156.35123221438815,153.04830891912673,153.04830891912673,1241900
2023-01-12,154.29061889648438,156.3709645327258,153.3934048681351,155.93714609948728,809100
2023-01-13,154.7145538330078,155.06949478674264,152.32856771680886,153.3539443363021,921700
2023-01-17,153.21588134765625,155.88779951645498,152.85108643001956,154.47789002717096,1602200
2023-01-18,151.90460205078125,155.93711478240598,151.4806377418673,154.06380965548863,1150700
2023-01-19,150.7214813232422,152.7426725742869,150.00174533234363,151.42150923638155,1017400
2023-01-20,153.72860717773438,153.817338654373,150.26794418983,151.34262108067497,1343700
2023-01-23,156.82447814941406,157.3470280253025,153.4821237336685,153.80748753184432,974900
2023-01-24,153.50181579589844,156.28217353104841,152.28910737122294,154.0736658365929,1121500
2023-01-25,153.57086181640625,154.33989808359172,150.6820487950644,151.8356031958426,736200
2023-01-26,154.03424072265625,155.44415042279513,153.0088641588272,154.7638457113737,776300
2023-01-27,153.50181579589844,154.75397045473514,152.63417917631642,153.56097010280988,646200
2023-01-30,149.60736083984375,153.33423325895615,148.75944719164536,152.32856473566667,1401100
2023-01-31,149.94256591796875,151.30317527236696,148.09885298563557,149.47917041449492,1995400
2023-02-01,153.26519775390625,154.09338821622083,149.58762590427256,151.15527536029623,1499900
2023-02-02,153.3144989013672,155.0990575425794,152.59476302247464,154.4581990954511,1725600
2023-02-03,152.3778533935547,153.23562101440365,150.59329475764366,151.01724402724383,992800
2023-02-06,150.10032653808594,152.2299570751225,149.2326898098989,150.58343013455462,771500
2023-02-07,152.33839416503906,152.7820815601012,149.00590947198287,149.3608503614343,1126700
2023-02-08,152.24969482421875,152.98915391288702,151.07641732977172,151.48065857555045,1073500
2023-02-09,150.23834228515625,154.12296898438476,149.41013683994368,153.4820955441092,852200
2023-02-10,150.4059600830078,150.8397784265979,148.94676523629425,149.66650110034243,934800
2023-02-13,152.42715454101562,152.48630885391862,149.87354469415845,151.11584544244892,925400
2023-02-14,150.88905334472656,153.56097157232836,149.3214040192503,152.17078516928464,895400
2023-02-15,149.6172332763672,150.17922944636305,148.18761527534463,150.080628876223,982400
2023-02-16,146.1959686279297,148.04955061559278,145.16072304877036,146.7185184360549,1101700
2023-02-17,146.1762237548828,146.84667428558387,144.43111165659352,145.19027859657416,1194800
2023-02-21,141.40426635742188,144.58886531169216,140.6253762271814,144.5395800845145,1693800
2023-02-22,140.0831298828125,141.4240162826249,138.96900672172566,141.3549928805634,1691300
2023-02-23,141.1873779296875,141.56204199496796,139.32394172996734,140.09297793656089,1511500
2023-02-24,139.21546936035156,140.24086086778303,136.7703292988573,139.4718247593749,1522100
2023-02-27,140.18170166015625,141.73949710756827,139.81690669739686,140.8718754357893,1149600
2023-02-28,139.9746856689453,141.36487245276456,139.4028354661473,139.75777645256213,2342500
2023-03-01,135.57733154296875,138.02248669645033,134.33504589232737,136.6323002255673,3132800
2023-03-02,139.67889404296875,139.7281943257285,134.16746243237694,134.38437164105267,1879200
2023-03-03,141.9071044921875,142.40994624015877,139.98451410258753,140.53664108172066,1147800
2023-03-06,141.2169647216797,143.39591081856108,140.6746917071315,141.33528840761176,1153600
2023-03-07,138.3577117919922,141.64091158958468,138.2591112399569,141.54231103754938,1088400
2023-03-08,138.91969299316406,139.59014365033602,137.42106690175763,138.18023398494424,1135900
2023-03-09,136.9773712158203,140.00423046187356,136.35623591645154,139.2746255350567,1328900
2023-03-10,133.8125,137.4802177930161,132.816700643012,137.2337314630786,1896000
2023-03-13,134.76889038085938,136.336540087055,132.86600777699232,133.64491313282593,1771400
2023-03-14,136.454833984375,137.63798047072635,134.51252039062499,136.49428022423072,1255400
2023-03-15,132.14625549316406,134.01954566079078,130.34197367773467,134.01954566079078,2016700
2023-03-16,134.89707946777344,135.12384273538214,130.5096096666503,132.08712858888956,1789300
2023-03-17,131.3081817626953,134.9956224301941,130.86450940707138,134.96604527610788,2046000
2023-03-20,132.6490936279297,133.4772992359048,130.86453477853533,131.26877602186045,1704500
2023-03-21,135.0843963623047,135.48863765434865,133.3195604215386,133.65477830279366,1392300
2023-03-22,131.8504638671875,135.60691314171618,131.72230120530924,135.03507809323713,1268500
2023-03-23,129.2870330810547,133.17166060346466,127.55175944177822,132.76741935392104,3297900
2023-03-24,130.10536193847656,130.12507001460762,126.41792071702302,128.31093408457684,1571600
2023-03-27,131.19973754882812,132.72794060322425,130.86450474058722,131.70256419469425,1216300
2023-03-28,130.76593017578125,131.43636575964345,130.15463385859536,130.67718366493835,942600
2023-03-29,131.9687957763672,132.35331387467508,130.7659412033358,132.06738128824995,1002800
2023-03-30,132.5998077392578,133.63503841655375,131.4462533789279,133.36884397947776,1468200
2023-03-31,136.39566040039062,136.78017844083442,132.96457518994362,133.49697899812335,2579800
2023-04-03,136.14385986328125,136.370992504806,134.3168834336559,135.70933476204013,1551800
2023-04-04,136.48951721191406,137.3783076500705,135.81797426870355,136.5290126467655,1778700
2023-04-05,136.37098693847656,137.53630557777058,134.9686655764275,136.02535294484528,2312100
2023-04-06,136.31173706054688,136.4104982415034,134.88966044027993,136.29198181058746,1206200
2023-04-10,136.30186462402344,136.36111530404133,134.16874973033717,135.66983225576533,1104600
2023-04-11,136.79563903808594,138.18807521134153,136.43023473349987,137.14127302440662,1241100
2023-04-12,136.63763427734375,139.59041886291735,136.10436306588556,138.44485543819573,1058400
2023-04-13,139.52127075195312,139.71877803257573,137.25978451147114,137.44740663331686,1030900
2023-04-14,137.46717834472656,139.4324114340454,137.2005351960918,138.61274180590263,954300
2023-04-17,138.44485473632812,138.46460998667928,137.16103470263764,137.88194311762626,1115500
2023-04-18,137.26966857910156,139.2349016331823,136.48950946710755,138.97812858027098,1218900
2023-04-19,137.2005157470703,137.8819286587416,135.96607643428587,136.64748934595718,1178400
2023-04-20,133.8428497314453,135.34393218745151,133.1910621437116,135.1562949968458,1325900
2023-04-21,136.77589416503906,136.8351448489696,134.5144076715896,134.5144076715896,1533600
2023-04-24,136.75611877441406,137.7831807074284,136.37097431674346,137.07214246729203,856700
2023-04-25,128.74708557128906,135.0772943686128,128.10518311715254,134.8402765813666,2154900
2023-04-26,131.4628448486328,132.17388310163753,126.51521748457773,126.55471291248273,3003800
2023-04-27,131.59124755859375,132.19365462296648,129.69515034011923,131.3048642317207,1125300
2023-04-28,133.7440948486328,135.22542212562104,131.78874706228365,131.78874706228365,2032800
2023-05-01,134.3860321044922,135.43283445621992,134.07000833929908,134.3267814157291,1012900
2023-05-02,132.84542846679688,135.45256375471723,132.58865543956708,133.33920420366692,1629600
2023-05-03,133.0923309326172,134.84028638328604,132.95407431388335,134.19838388248783,1529100
2023-05-04,132.21339416503906,134.34649386435618,132.09487774313743,133.69472135367454,1103700
2023-05-05,131.640625,133.72435937912985,130.2679289443826,133.61572810556987,1890100
2023-05-08,130.8011932373047,132.53929352237316,130.10991020067064,132.34177116718627,1005300
2023-05-09,125.76469421386719,126.9003800558818,123.79946864793142,126.9003800558818,3437100
2023-05-10,126.4658432006836,127.29538284758401,124.5895013704793,127.10776071963565,1255700
2023-05-11,126.07083892822266,126.11033436132327,123.9080985465624,125.58693322690263,1580600
2023-05-12,125.90293884277344,127.07812000639716,124.95489030526674,127.07812000639716,1422600
2023-05-15,126.39672088623047,126.59423571705673,125.17215907278921,126.3473478293392,1262800
2023-05-16,124.71788787841797,125.81407071683128,124.2241120965893,125.3894232430818,1190000
2023-05-17,126.17945098876953,126.1992062379115,124.21422562666267,125.4585426179073,1968200
2023-05-18,127.53240966796875,127.72004687804976,124.91539648989512,126.06095993229617,1637000
2023-05-19,127.2657699584961,128.84585854713183,127.01888205832435,127.97680831649801,1480400
2023-05-22,127.48303985595703,128.13482756645888,126.69299551615258,127.05839987625707,1764500
2023-05-23,127.03862762451172,128.91496949523275,126.31771923024613,127.42377211666353,2784400
2023-05-24,119.48385620117188,119.58260984621016,111.86983489209177,113.76593200073938,6850400
2023-05-25,118.00251770019531,119.8986221629419,116.1755490702628,119.8986221629419,3218900
2023-05-26,118.92095184326172,119.21722031206595,116.90634584488528,118.5753103192702,2089100
2023-05-30,116.26444244384766,119.7998711191218,116.20518422991518,118.51605867835949,2094800
2023-05-31,114.2300796508789,115.6916591790394,113.37091467201333,115.53364732327287,3998800
2023-06-01,114.81275177001953,116.1755702732768,113.56843463739803,115.51391250582427,3966100
2023-06-02,116.74833679199219,116.93597398359724,114.57571902239538,116.30393410678337,3263100
2023-06-05,116.87672424316406,118.26917554289301,115.63240718257528,117.10386441443502,2129300
2023-06-06,115.97805786132812,117.73589843631777,115.18801359789839,117.30137333798936,1758800
2023-06-07,115.13863372802734,115.90893028019086,113.70668696780467,115.71141544588461,3643500
2023-06-08,113.26229858398438,115.4447867769178,113.2326732406628,114.48686049260861,2558600
2023-06-09,114.34859466552734,114.5559795865104,112.73888835441858,114.14120974454428,1981500
2023-06-12,117.0643539428711,117.17298520898103,114.37821269800693,114.41771566153963,2747800
2023-06-13,118.01240539550781,119.65174451794195,117.20261345902423,117.20261345902423,2502400
2023-06-14,117.91365051269531,119.46410606508002,117.41987476308974,118.49630228070829,2662900
2023-06-15,119.72087097167969,120.22451680900102,117.25199223587718,117.40011893248935,1791100
2023-06-16,119.62210083007812,121.64658425548679,119.12832511992181,120.58002691328848,3941300
2023-06-20,116.68909454345703,117.31124930638704,115.42502223293866,117.1631150672836,2108200
2023-06-21,116.85697174072266,117.62726071139494,115.81016201891921,116.32369302231413,1393400
2023-06-22,117.2026138305664,117.469249423855,115.71140893672693,117.36061815470259,1736000
2023-06-23,117.93341064453125,118.21980151358646,116.11631931118606,116.29407890113686,2632600
