Date,Open,High,Low,Close,Adj Close
2023-06-22,83.91372680664062,84.32417208489716,82.3975048431993,83.80749408445806,10272700
2023-06-23,82.01119995117188,82.99433518245203,81.48004373911064,82.870713840417,14830800
2023-06-26,82.54236602783203,83.73988979152892,82.29126983981004,82.39750255904772,10808700
2023-06-27,84.14550018310547,84.61388788233201,83.74471445242389,83.84612108927232,13994500
2023-06-28,81.69249725341797,82.81276678980967,81.48969136177357,82.81276678980967,14113800
2023-06-29,80.6881332397461,81.11305674327255,80.15696965026054,80.53361024350957,13362500
2023-06-30,80.49497985839844,81.34484160541788,80.16662954200423,80.37909497875908,12154300
2023-07-03,81.19031524658203,82.70171101249954,81.12271328023763,81.96291546314232,11514400
2023-07-05,81.41244506835938,81.78908567022214,79.98313679273136,81.10340643688063,11203900
2023-07-06,80.96820068359375,81.07443341120944,79.80930757804786,80.27286924110382,12930300
2023-07-07,87.4483642578125,88.43342262311849,83.66263169687576,83.78818348002682,46815900
2023-07-10,87.45801544189453,88.88732374505571,86.53089952959903,86.96548994877844,25401800
2023-07-11,88.64588165283203,89.15772617398999,85.96110727298037,87.90225264174221,20768800
2023-07-12,90.78018188476562,91.77489972014496,89.37985223908711,90.88641460194808,24161400
2023-07-13,93.30078125,93.6822479217358,91.35962848693525,91.77489982693294,24021400
2023-07-14,91.32099914550781,92.7985903132764,91.01196051805334,91.95839545916756,18870000
2023-07-17,90.21039581298828,90.34559975109588,87.92157365834619,89.09012619088301,17317300
2023-07-18,88.07608795166016,89.05149409155821,87.06205843122724,88.4044456307017,20249700
2023-07-19,88.93560028076172,91.46585900886033,88.93560028076172,90.36490848144274,17228100
2023-07-20,88.75212097167969,89.9303330949401,88.22095735281232,88.54931505394735,14753000
2023-07-21,89.01286315917969,90.03655957472559,88.40444544817612,89.70820189636198,13882900
2023-07-24,93.0496826171875,94.13035623607607,88.17266675096137,88.91628838446739,33376100
2023-07-25,91.72662353515625,95.11638910011507,91.36929460861198,94.80735045512577,25827300
2023-07-26,93.8126220703125,94.20374825581631,91.59140199196325,91.69763470507067,15833400
2023-07-27,92.17086029052734,94.63350976458227,91.90141763041683,94.40173263753213,18685500
2023-07-28,97.10582733154297,97.7528758102244,94.6045397094457,94.71077242899783,31956500
2023-07-31,98.66067504882812,98.98902535235166,96.30425101436799,96.37185298086176,17726500
2023-08-01,96.67123413085938,97.69493054714286,95.89864126414828,96.44911653680393,14333700
2023-08-02,91.81352996826172,94.39207165003907,91.32099713383464,94.37275995977573,19452300
2023-08-03,94.23755645751953,95.11638204575387,93.27180984254531,93.39735424998966,15370900
2023-08-04,93.58084869384766,95.11638227874833,93.37804278837372,94.38724623515903,13434800
2023-08-07,93.25248718261719,94.45001824393985,91.77489609766273,94.43069918627181,13893900
2023-08-08,90.99264526367188,91.24374144116393,89.7391021764604,90.30696606611359,13504700
2023-08-09,91.60106658935547,93.00140362686433,90.85744492451855,92.73582182940041,18640100
2023-08-10,95.81172180175781,98.35163277352706,93.79331489176309,94.94254836546692,53193100
2023-08-11,92.4412612915039,94.30515243471514,91.1085263319474,94.00576599281078,25185600
2023-08-14,90.25867462158203,91.21476167419661,89.3605300060769,91.01195577625181,17581000
2023-08-15,88.45272827148438,89.82409405428356,87.63667857706764,89.81443452514826,14756300
2023-08-16,86.06734466552734,87.40007239877418,85.26577317243016,86.55987015525594,23292400
2023-08-17,87.54493713378906,88.80040338430553,87.16829652182788,88.79075122260771,15732300
2023-08-18,85.01467895507812,85.33337712741412,83.88475710922768,84.77324228538038,20391400
2023-08-21,85.53617858886719,85.77761524598469,84.23242211404508,84.59940318036135,14167300
2023-08-22,85.0629653930664,86.42466431724714,84.85049995444167,86.22185840803137,11611600
2023-08-23,86.7626724243164,87.48698238614566,85.28508128107465,85.34303108830312,12185700
2023-08-24,86.05767822265625,87.80567717243025,85.99007625686559,87.39040584884143,10684500
2023-08-25,86.74336242675781,86.95582786526393,85.2464521958735,86.19288713974746,11382200
2023-08-28,89.0804672241211,89.59231175991248,88.16301087144545,88.36581677988758,14613800
2023-08-29,90.80915069580078,90.87192658194229,89.17703660061565,90.24901590516116,16928000
2023-08-30,90.44217681884766,91.02162334531144,89.30259545730853,89.37985695898699,13779900
2023-08-31,89.71786499023438,90.16210756373802,89.00321453442956,89.79512649033819,13332400
2023-09-01,91.7555923461914,93.36838750210478,91.28237117718554,91.31134976619467,17452400
2023-09-05,91.40792083740234,92.12450171934434,90.84778601855504,91.29202858824225,10097600
2023-09-06,91.21475982666016,92.51852357970913,90.90572122156638,90.92504027891937,10123600
2023-09-07,86.88822937011719,88.61691679938077,85.90799708622556,88.50102454608975,18667200
2023-09-08,86.96549224853516,87.20692892066539,85.69070691441001,86.53090181786322,10333300
2023-09-11,85.67138671875,87.25521067748204,84.7056400430323,86.656452454097,15773500
2023-09-12,85.27542877197266,86.87856431622124,85.15953652605054,85.16919605522621,10262500
2023-09-13,84.63803100585938,85.26576776629223,84.38887262832499,84.92775793161663,10634900
2023-09-14,84.98570251464844,85.56514901272683,84.44488676551687,85.51686610258979,8643100
2023-09-15,84.08755493164062,85.19816497893297,83.84611828518845,84.76357459448202,10130900
2023-09-18,84.03926086425781,84.18412431920692,82.46992273310885,83.1990660880635,9291600
2023-09-19,84.12619018554688,84.86981185450527,83.13147232777071,83.17010307743975,9247000
2023-09-20,82.80310821533203,84.50282422858713,82.71619456136645,83.99097972929239,9228200
2023-09-21,81.22895050048828,81.87117290041896,80.89094065001481,80.98751384042693,10622200
2023-09-22,85.27542877197266,85.83073012655117,84.126187946113,84.37245067962782,22469600
2023-09-25,84.232421875,84.28070478544925,82.83208484685528,82.93831756513048,9897200
2023-09-26,82.96729278564453,84.0875549946297,82.76447951857847,83.49844898740017,9666600
2023-09-27,83.23770904541016,83.58537844106871,82.37819508616052,83.42119590507372,7233900
2023-09-28,82.60997009277344,82.94797994980176,81.417272379496,81.9822332908281,10093600
2023-09-29,83.76885986328125,84.93741239081395,83.63848937441851,84.30002345218793,9647300
2023-10-02,83.56605529785156,84.12136403481186,82.94797803978567,83.77852073682335,8209800
2023-10-03,81.64421844482422,82.0884609966386,81.0744241194554,81.60558769665838,11448800
2023-10-04,81.1999740600586,81.64421660184497,80.78470273672717,81.38829434807741,8904700
2023-10-05,80.80401611328125,80.84264686138155,79.62580408443831,80.65915264992056,10334500
2023-10-06,83.11215209960938,83.55156858184284,81.12271641204619,81.36415306803441,13410200
2023-10-09,81.943603515625,82.29127290643859,80.70744895631553,81.03580665566719,10880000
2023-10-10,84.18412780761719,84.73460306478519,82.63893474960715,82.7355079342212,13557800
2023-10-11,84.77323913574219,85.75443660499322,84.15998795443699,84.99536410555882,11111500
2023-10-12,81.61524200439453,84.66699723364191,81.31585556727794,84.58008358187543,16158100
2023-10-13,81.14202880859375,82.56167753704683,80.88128045980498,81.18065955805544,10325500
2023-10-16,81.4220962524414,82.05465911802656,79.79964161463778,80.83299021699675,10075300
2023-10-17,81.03579711914062,81.47038012248345,79.73203337298918,79.91552757656399,8270000
2023-10-18,80.16663360595703,80.86197239129068,79.92519693705299,80.11834332495127,9321600
2023-10-19,78.81458282470703,79.57269009556549,78.33653559180458,78.68903841569013,12624100
2023-10-20,77.20178985595703,78.09027500904219,77.05016250315207,77.48185726970257,14618600
2023-10-23,77.75226593017578,78.15401689580055,76.31329809676443,76.69959823572091,12715200
2023-10-24,80.03142547607422,80.46600851015275,77.68466088231374,77.69431304356027,17925800
2023-10-25,78.25444793701172,79.19122334325478,78.0130112804774,78.51520365218352,11390200
2023-10-26,79.68376159667969,80.2438890781484,78.41862842024706,78.48140431298872,13010400
2023-10-27,79.9831314086914,81.23860490909692,79.65478110837525,80.99716826425446,10795600
2023-10-30,80.29217529296875,81.3544951264366,80.16759609804942,80.76538908488347,8980500
2023-10-31,79.71273040771484,79.71273040771484,78.1095874112789,79.1332838838215,12094300
2023-11-01,79.65478515625,79.66443731752979,78.42828281200765,78.90633004559122,9550000
2023-11-02,80.55292510986328,81.10340036119908,80.18593669693166,80.78470222409372,10606300
2023-11-03,82.3878402709961,83.13146928076044,81.60558788104046,82.03051874376295,15122600
2023-11-06,82.4361343383789,83.74955036712274,82.31058992683066,83.5853752055453,9786400
2023-11-07,82.48442077636719,82.72585742675854,81.22894724710748,81.9532571982815,8829400
2023-11-08,81.89531707763672,82.79346173723282,81.58627845111236,81.72148238971289,8154600
2023-11-09,79.8962173461914,81.7890797479459,79.64994725414722,81.68284703531148,10885100
2023-11-10,79.91552734375,80.0314195827325,78.86286713655622,79.58717705205848,9779500
2023-11-13,79.44232177734375,80.46118479147509,79.268487084997,79.91553557448569,11236900
2023-11-14,80.9971694946289,81.63939186383286,79.50025932664235,79.92519018579968,20897600
2023-11-15,84.08755493164062,84.82152439991252,82.9479736656639,83.98132221775673,28991000
2023-11-16,76.40021514892578,78.00335069521955,75.55132599804449,76.79616742888975,63008500
2023-11-17,74.94194030761719,75.77828170045338,74.12105710965692,74.38180546926787,35497300
2023-11-20,75.77247619628906,76.04771750976126,73.93755621065955,74.27557340995419,31506800
2023-11-21,76.23603820800781,76.5595624316416,74.94193394541091,75.18337059302374,20525500
2023-11-22,76.2553482055664,76.9796581323306,75.45377678494593,76.56438681293,18958600
2023-11-24,75.80145263671875,76.36158746309765,75.53104475310474,75.58898719443282,12251700
2023-11-27,74.87433624267578,76.5354216517359,74.44940536089887,74.89848138242441,18248200
2023-11-28,74.11139678955078,74.2079699821523,72.68209585569876,73.93756209564313,23682200
2023-11-29,72.11229705810547,72.87137689402671,71.87569385599426,72.43099520534382,30969100
2023-11-30,72.31510162353516,72.3730514289101,71.47490681024647,72.14126694353375,17884200
2023-12-01,71.4555892944336,71.60045275890451,69.64964785729002,70.61539446301364,27946500
2023-12-04,70.52847290039062,71.05963647672125,69.9973166921218,70.1808035355309,21074900
2023-12-05,69.90074157714844,70.20978021795355,69.45649899149498,69.5723912448203,19129000
2023-12-06,69.04122161865234,70.45121075512134,69.04122161865234,69.88142380399955,30394400
2023-12-07,69.85245513916016,69.89108588831907,68.99294123254492,69.0943405020328,18966700
2023-12-08,69.66896057128906,69.95868750448864,69.36958147689496,69.55306832439685,16868700
2023-12-11,68.92533874511719,69.15711587026536,67.67952472434511,68.07547700613732,19719300
2023-12-12,68.94464874267578,69.4902979259584,68.50040619369044,68.93498921368038,14725900
2023-12-13,69.01225280761719,69.03157186619532,67.71815586923809,68.48109658571046,21721600
2023-12-14,70.02629089355469,70.73128181427845,68.97362322510209,69.02191350430218,25199300
2023-12-15,71.95777893066406,72.95732279834563,70.80853815559202,71.46524611733868,31266700
2023-12-18,71.31072998046875,71.68737795723996,70.70231223595333,71.51354326336951,17233500
2023-12-19,72.8076400756836,73.40640565712062,71.67771825231937,71.85155294576481,20939300
2023-12-20,71.78975677490234,73.69338401312177,71.77018548421502,72.9935964976493,27540200
2023-12-21,74.63786315917969,74.66722382953611,72.7684874973303,73.26764129471492,20812100
2023-12-22,73.67870330810547,74.0701963238589,72.85657469542065,72.91529603429579,19962800
2023-12-26,74.23657989501953,75.3317806761652,74.11913721494959,74.53999090845303,13121300
2023-12-27,74.49105072021484,74.82381493316183,73.80594353643679,74.65743282668834,14904500
2023-12-28,75.59701538085938,76.13531924301883,75.34255125248276,75.58723346853549,18937900
2023-12-29,75.86127471923828,75.9836158246254,75.18594942802665,75.42084225957954,14035500
